epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
325,181350,181350,training set,37.28986733534839,0.9145886744372547,187.09439086914062
325,181350,181350,holdout set,44.67304825170868,0.8990430954290787,218.72642517089844
325,181350,181350,QA set,87.87644086565291,0.8646399974822998,1404573.75
326,181908,181908,training set,36.84909045827226,0.9161116176546784,183.91250610351562
326,181908,181908,holdout set,46.42186390369898,0.8990506486588856,211.9470977783203
326,181908,181908,QA set,88.82234736851284,0.8651175733123507,1507316.625
327,182466,182466,training set,36.91602792282356,0.916955443986808,185.1667938232422
327,182466,182466,holdout set,47.61947249135119,0.8989011037047021,219.3955078125
327,182466,182466,QA set,84.79490716116769,0.8772963668618883,1691363.625
328,183024,183024,training set,38.034707774349954,0.9165298762236489,185.61656188964844
328,183024,183024,holdout set,43.9741743641498,0.9008469134423649,210.69497680664062
328,183024,183024,QA set,88.66444505964007,0.8719291580574853,1651276.25
329,183582,183582,training set,40.03890008342569,0.9110364157713775,189.903076171875
329,183582,183582,holdout set,43.98277453822084,0.8949923332838807,213.43539428710938
329,183582,183582,QA set,84.15741620744977,0.8699938569750104,1403476.625
330,184140,184140,training set,36.38042634076555,0.9165538426168496,182.32760620117188
330,184140,184140,holdout set,44.34924826648785,0.8993281485309126,208.75711059570312
330,184140,184140,QA set,86.54450770786832,0.8738576407943452,1563267.25
331,184698,184698,training set,39.42889331438346,0.9141977625986328,186.7845458984375
331,184698,184698,holdout set,48.882703648734605,0.8976553249813151,207.5553436279297
331,184698,184698,QA set,84.29762268066408,0.876565660749163,1508670.375
332,185256,185256,training set,38.47384895825235,0.9168128406599863,181.80909729003906
332,185256,185256,holdout set,44.515433705819305,0.9007500377338147,212.10890197753906
332,185256,185256,QA set,85.86232921055385,0.8733771124056406,1431536.125
333,185814,185814,training set,38.45436524237448,0.9141325471573509,190.4970245361328
333,185814,185814,holdout set,46.96855887424317,0.8932399873883696,214.79061889648438
333,185814,185814,QA set,86.87895366123745,0.8672886746270316,1325563.875
334,186372,186372,training set,37.80064852599753,0.9172406450670678,185.7078399658203
334,186372,186372,holdout set,45.106607980822446,0.9007941622840008,212.8070068359375
334,186372,186372,QA set,89.58012771606445,0.8672191905123847,1428532.5
335,186930,186930,training set,40.5400020032539,0.9125333006086294,190.81031799316406
335,186930,186930,holdout set,45.86922007316025,0.8953116997872712,213.45310974121094
335,186930,186930,QA set,86.34874180385044,0.8688960479838508,1428427.5
336,187488,187488,training set,40.21319719214807,0.9120546351186931,188.62876892089844
336,187488,187488,holdout set,46.482200255282805,0.8968660365353571,215.00057983398438
336,187488,187488,QA set,86.59528841291154,0.8697216638496945,1475366.5
337,188046,188046,training set,37.55990609717264,0.9142006168549415,185.6067352294922
337,188046,188046,holdout set,47.64608915834833,0.8991548003396019,210.44210815429688
337,188046,188046,QA set,83.70811407906669,0.8758798709937504,1398862.25
338,188604,188604,training set,38.60077482427005,0.9101178643177263,194.02410888671875
338,188604,188604,holdout set,45.869319655306754,0.8970326660346473,213.09371948242188
338,188604,188604,QA set,86.2286970955985,0.8692807363612312,1467219.5
339,189162,189162,training set,39.20857846151921,0.9136214273821679,189.3730926513672
339,189162,189162,holdout set,46.47923168237321,0.8932258639397332,218.6506805419922
339,189162,189162,QA set,89.79810169764929,0.8560981197016581,1367194.875
340,189720,189720,training set,38.83953196404036,0.9086983355446137,194.3976593017578
340,189720,189720,holdout set,44.85073113802355,0.8946216913464013,217.26602172851562
340,189720,189720,QA set,87.48169054303852,0.8593231844050544,1290048.875
341,190278,190278,training set,37.84238147671567,0.9111402825219557,191.2099609375
341,190278,190278,holdout set,46.91180564055685,0.8924587078363402,215.68289184570312
341,190278,190278,QA set,85.26284408569336,0.8666821952377048,1385082.25
342,190836,190836,training set,35.346343205019366,0.9177582188422093,183.56448364257812
342,190836,190836,holdout set,47.14730230064015,0.8961366228031693,215.38108825683594
342,190836,190836,QA set,87.7439569745745,0.8659838459321432,1483264.625
343,191394,191394,training set,36.82642348925583,0.9163259572014795,183.73573303222656
343,191394,191394,holdout set,43.58109603135381,0.9037064399017254,206.43234252929688
343,191394,191394,QA set,81.1542718069894,0.8803831892354148,1444817.25
344,191952,191952,training set,40.92463597160531,0.9135123450978426,190.78147888183594
344,191952,191952,holdout set,46.619549811584875,0.8985790470906068,209.91705322265625
344,191952,191952,QA set,84.06536483764647,0.876542996082987,1461473.625
345,192510,192510,training set,37.292458826399525,0.9134438961045817,187.50856018066406
345,192510,192510,holdout set,44.53184980326478,0.8994789174757898,212.06739807128906
345,192510,192510,QA set,86.47834123883929,0.8684647487742561,1447437.125
346,193068,193068,training set,37.0068280530395,0.9155054153288802,185.14523315429688
346,193068,193068,holdout set,48.4219594480237,0.8945299751503626,222.57679748535156
346,193068,193068,QA set,91.24772262573244,0.8645149362938744,1479584.625
347,193626,193626,training set,35.954831475857645,0.9161763667725609,184.46229553222656
347,193626,193626,holdout set,48.46545744402101,0.8974262109113624,215.3865203857422
347,193626,193626,QA set,90.79547337123326,0.8659523342336928,1564448.875
348,194184,194184,training set,40.01660082797753,0.916450574004557,190.49205017089844
348,194184,194184,holdout set,45.420839205151424,0.8982814171176869,215.3660125732422
348,194184,194184,QA set,86.78031812395368,0.872177935072354,1564238.625
349,194742,194742,training set,42.18900258245412,0.9135633095429512,192.92262268066406
349,194742,194742,holdout set,45.64485246795084,0.8975538918602979,213.42071533203125
349,194742,194742,QA set,93.59487533569336,0.8550504531179156,1413297.5
350,195300,195300,training set,36.12863641651347,0.9192693381046411,183.97116088867188
350,195300,195300,holdout set,47.95561828708742,0.900019777342095,211.74644470214844
350,195300,195300,QA set,85.32160023280552,0.8731956077473504,1588101.75
351,195858,195858,training set,35.88596924567537,0.9173355184466345,188.80538940429688
351,195858,195858,holdout set,45.68605202520848,0.8987966256245272,214.3442840576172
351,195858,195858,QA set,87.89650998796736,0.8672581825937544,1571040.5
352,196416,196416,training set,41.90566608180234,0.912200276798103,187.99522399902344
352,196416,196416,holdout set,45.22200904386409,0.8975180873458157,209.08091735839844
352,196416,196416,QA set,88.26892253330774,0.8668761679104396,1415826.625
353,196974,196974,training set,38.970267816876,0.9151658365881303,185.74130249023438
353,196974,196974,holdout set,44.41306525157415,0.8981626528693596,208.75051879882812
353,196974,196974,QA set,83.5790160042899,0.8759694525173731,1504911.625
354,197532,197532,training set,38.903429957979824,0.916348471204401,191.72946166992188
354,197532,197532,holdout set,45.95713096942927,0.8956586416898062,215.196533203125
354,197532,197532,QA set,83.89529745919364,0.8733488683189664,1511025.75
355,198090,198090,training set,39.72320198475791,0.915002734051086,190.22531127929688
355,198090,198090,holdout set,46.74833147256868,0.8982044072909048,211.88475036621094
355,198090,198090,QA set,86.4253763471331,0.869899143065725,1489070.875
356,198648,198648,training set,37.75511000989354,0.9175107846676838,191.3567352294922
356,198648,198648,holdout set,42.97829624239239,0.9007963024487253,211.88006591796875
356,198648,198648,QA set,84.4585097176688,0.8733164391347341,1468709.5
357,199206,199206,training set,38.30158679181477,0.9169680145860184,188.4728240966797
357,199206,199206,holdout set,45.35786185692996,0.8984315087000141,211.8550262451172
357,199206,199206,QA set,81.50992965698242,0.8822324999741145,1584388.75
358,199764,199764,training set,39.20151031581918,0.9137675918318564,188.09873962402344
358,199764,199764,holdout set,45.072603577020345,0.9000606987829087,208.3644256591797
358,199764,199764,QA set,82.06243406023299,0.8770100665943963,1434365.5
359,200322,200322,training set,43.21712241569185,0.9121680677344557,198.23472595214844
359,200322,200322,holdout set,48.27381671953481,0.8962320836435538,218.45462036132812
359,200322,200322,QA set,85.01501519339425,0.8760696670838766,1510112.0
360,200880,200880,training set,36.41836737369886,0.9148375647637295,184.19900512695312
360,200880,200880,holdout set,43.601310686717625,0.896545775452978,210.65211486816406
360,200880,200880,QA set,84.01246370588031,0.8705198168754578,1403501.0
361,201438,201438,training set,38.01660162163898,0.916201965403161,184.52865600585938
361,201438,201438,holdout set,46.64635672373697,0.8977866545465076,208.6730194091797
361,201438,201438,QA set,83.0140996660505,0.876112361039434,1549327.25
362,201996,201996,training set,36.83123936418269,0.9176202526941779,185.23681640625
362,201996,201996,holdout set,44.705745771178044,0.9011790915828897,212.689697265625
362,201996,201996,QA set,84.3688359941755,0.8730277419090271,1496492.25
363,202554,202554,training set,41.158351140795276,0.9155619678494986,189.68576049804688
363,202554,202554,holdout set,47.6281473468116,0.8981866041431203,213.83531188964844
363,202554,202554,QA set,86.74887575422014,0.8728421436888831,1646299.25
364,203112,203112,training set,37.82797984316858,0.9118236539979989,192.44541931152344
364,203112,203112,holdout set,43.19875850644894,0.8974228782608407,211.08740234375
364,203112,203112,QA set,89.6033183506557,0.8642701783350536,1593478.625
365,203670,203670,training set,36.242312680435134,0.9138012472976698,189.02581787109375
365,203670,203670,holdout set,47.28522567682376,0.8936443103011698,215.00384521484375
365,203670,203670,QA set,87.92848532540458,0.8607626003878458,1453408.625
366,204228,204228,training set,36.98897192516597,0.9152886241063243,188.312744140625
366,204228,204228,holdout set,45.04673994064797,0.8975155351217836,209.42755126953125
366,204228,204228,QA set,87.70557294573103,0.8674300334283285,1478443.0
367,204786,204786,training set,39.18005631881533,0.915235983353341,193.41798400878906
367,204786,204786,holdout set,48.48603327770252,0.8989135840965901,213.97805786132812
367,204786,204786,QA set,85.68708419799803,0.8742864344801222,1582797.625
368,205344,205344,training set,38.99103669880424,0.9145943437324604,186.91233825683594
368,205344,205344,holdout set,44.21038246899843,0.897710626697517,205.28262329101562
368,205344,205344,QA set,83.85389436994281,0.87214866067682,1447726.25
369,205902,205902,training set,39.16214080894133,0.9165019018764724,187.7272491455078
369,205902,205902,holdout set,49.35605020442745,0.8969472491880879,213.11358642578125
369,205902,205902,QA set,84.40766852242606,0.8730293491056986,1607787.25
370,206460,206460,training set,37.103367447969504,0.9191206301766215,185.03292846679688
370,206460,206460,holdout set,43.64240950670501,0.9010873600200284,206.32154846191406
370,206460,206460,QA set,88.29564721243722,0.8730097860097884,1550594.75
371,207018,207018,training set,38.36509236623533,0.9177992390104919,187.92361450195312
371,207018,207018,holdout set,47.69276423979318,0.8970906263130018,216.0221405029297
371,207018,207018,QA set,86.23460224696568,0.8729073000805717,1537617.5
372,207576,207576,training set,36.2140318514721,0.9205854789579462,180.5526885986328
372,207576,207576,holdout set,45.07303632248659,0.9016066892800154,209.26016235351562
372,207576,207576,QA set,83.38655471801756,0.8765166167701994,1566049.25
373,208134,208134,training set,37.33507035812363,0.9155374499750906,182.035400390625
373,208134,208134,holdout set,45.937324396014446,0.8952257621858735,210.58050537109375
373,208134,208134,QA set,88.68372344970703,0.8661689843450273,1479792.75
374,208692,208692,training set,36.99636012062547,0.9168042747915024,182.9068145751953
374,208692,208692,holdout set,50.48214012969402,0.8970815868960926,218.15203857421875
374,208692,208692,QA set,82.97800445556639,0.8770789674350193,1649287.625
375,209250,209250,training set,38.244069708976895,0.9169479100091849,179.998046875
375,209250,209250,holdout set,45.17308716624393,0.9000813822640339,214.53378295898438
375,209250,209250,QA set,84.4478590829032,0.8768564675535475,1624466.5
376,209808,209808,training set,36.31186027234071,0.9123027371169883,185.25770568847656
376,209808,209808,holdout set,44.876574404130224,0.8920334438589634,215.04493713378906
376,209808,209808,QA set,83.57472174508231,0.8739644587039948,1492878.625
377,210366,210366,training set,36.493720068770926,0.9159468950529117,184.32373046875
377,210366,210366,holdout set,47.18846099995426,0.8935320860618958,217.4288330078125
377,210366,210366,QA set,83.56267275129045,0.8730890431574412,1513637.125
378,210924,210924,training set,35.361664896132424,0.9172254290024284,183.50418090820312
378,210924,210924,holdout set,47.05525193215726,0.8989043428300647,210.31509399414062
378,210924,210924,QA set,83.6411759512765,0.874870138508933,1437340.75
379,211482,211482,training set,42.829311289067846,0.9103153353680682,194.6358184814453
379,211482,211482,holdout set,45.15204274255666,0.8975336958246771,212.1561279296875
379,211482,211482,QA set,85.55877086094449,0.8724306374788284,1565671.125
380,212040,212040,training set,39.436753227291774,0.9172638846939662,183.75022888183594
