epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
130,18200,18200,training set,56.70240638987161,0.865366373967845,277.63116455078125
130,18200,18200,holdout set,60.667356071353424,0.8649314289505128,285.86761474609375
130,18200,18200,QA set,117.89684677124023,0.8138884093080249,1651814.625
131,18340,18340,training set,52.47113637809525,0.8678983028657967,285.932861328125
131,18340,18340,holdout set,62.8012084485963,0.8620263376433286,295.84088134765625
131,18340,18340,QA set,122.76576832362585,0.8033937471253532,1656615.25
132,18480,18480,training set,59.12755828871741,0.8680704158905428,261.11273193359375
132,18480,18480,holdout set,58.87840371101629,0.864515553083038,270.682373046875
132,18480,18480,QA set,121.91111809866769,0.8098767101764679,1752791.5
133,18620,18620,training set,51.59635860280832,0.8745442420477048,266.5453796386719
133,18620,18620,holdout set,58.167287291260436,0.8715771103015868,277.5455322265625
133,18620,18620,QA set,116.48685019356863,0.822819960968835,1805658.875
134,18760,18760,training set,55.115779896324966,0.8712219596491195,270.45025634765625
134,18760,18760,holdout set,58.79820959712379,0.8642102136909671,284.07916259765625
134,18760,18760,QA set,120.67731312343051,0.8002024825130191,1665491.875
135,18900,18900,training set,57.71393840109522,0.8634128678022535,283.271240234375
135,18900,18900,holdout set,55.91758472495712,0.8651395972628961,289.47882080078125
135,18900,18900,QA set,123.55807386125838,0.80243447635855,1713802.75
136,19040,19040,training set,63.358723804645706,0.850646383856656,314.831787109375
136,19040,19040,holdout set,58.76564696460264,0.851013440398674,322.4380187988281
136,19040,19040,QA set,122.809816632952,0.8103523147957665,1766171.375
137,19180,19180,training set,57.10769869982323,0.867124452983262,270.96673583984375
137,19180,19180,holdout set,53.30084985319991,0.8671600814268459,272.2245178222656
137,19180,19180,QA set,119.52816663469586,0.8014070859977177,1638924.375
138,19320,19320,training set,53.68017058385158,0.8665671585767996,265.81964111328125
138,19320,19320,holdout set,57.58744151808787,0.8604478987545008,282.94476318359375
138,19320,19320,QA set,123.9094946725028,0.7872649771826609,1713994.875
139,19460,19460,training set,60.30448793224059,0.8571782698127208,278.22637939453125
139,19460,19460,holdout set,60.9509374712361,0.8560570517292945,286.9957275390625
139,19460,19460,QA set,120.75247737339565,0.7990381355796541,1682930.0
140,19600,19600,training set,58.88037582671677,0.8277536971181689,283.76141357421875
140,19600,19600,holdout set,57.06230650481302,0.8330712228853372,290.6885681152344
140,19600,19600,QA set,133.54412841796875,0.7394904217549733,1517091.125
141,19740,19740,training set,63.89960555435391,0.8121553249493445,287.98602294921875
141,19740,19740,holdout set,60.9306667531273,0.8187323431411642,297.2018127441406
141,19740,19740,QA set,144.9481757027762,0.707638327564512,1596411.875
142,19880,19880,training set,61.78088428720366,0.8647177700804605,277.6131591796875
142,19880,19880,holdout set,56.42006550569204,0.8652625075992546,280.1161193847656
142,19880,19880,QA set,109.70699637276786,0.8370561557156699,1780177.0
143,20020,20020,training set,59.163533125130925,0.8615824049193179,276.4746398925781
143,20020,20020,holdout set,57.73453984700609,0.8606946594300098,289.5791320800781
143,20020,20020,QA set,129.4938806806292,0.7676242696387429,1590595.0
144,20160,20160,training set,59.75707888207398,0.8204670015738884,281.9482421875
144,20160,20160,holdout set,66.35094397429202,0.812981136579765,298.6302185058594
144,20160,20160,QA set,140.4397430419922,0.7118338346481324,1488999.875
145,20300,20300,training set,60.87231313629309,0.8658790879853768,270.7384948730469
145,20300,20300,holdout set,56.44117451895727,0.8636396700967452,279.985107421875
145,20300,20300,QA set,113.90836933680944,0.8114095330238341,1602244.625
146,20440,20440,training set,56.49570409042644,0.8697414343259879,272.1824951171875
146,20440,20440,holdout set,59.09785255504539,0.8671252910862677,279.8037109375
146,20440,20440,QA set,125.23955372401646,0.7917222465787614,1778089.375
147,20580,20580,training set,52.06795602967031,0.8671476542149321,270.76708984375
147,20580,20580,holdout set,55.58740709268022,0.8632274276351382,280.8922119140625
147,20580,20580,QA set,125.73250089372907,0.7877924122980664,1636943.125
148,20720,20720,training set,54.643589889630675,0.8668947505775577,265.27252197265625
148,20720,20720,holdout set,55.38211921096081,0.8654127638874343,272.23187255859375
148,20720,20720,QA set,115.3686125619071,0.8134921193122864,1546156.25
149,20860,20860,training set,53.35127215099055,0.8688263857184211,271.2981262207031
149,20860,20860,holdout set,56.949890072923154,0.8667336476864875,274.87811279296875
149,20860,20860,QA set,127.49365888323103,0.7873797544411252,1710795.75
150,21000,21000,training set,61.54966411751229,0.8402186394105229,279.96417236328125
150,21000,21000,holdout set,57.511096438393,0.8437068907660432,291.0955505371094
150,21000,21000,QA set,133.39378683907645,0.742100919995989,1463605.5
151,21140,21140,training set,53.43602082171128,0.8622044029980316,267.439208984375
151,21140,21140,holdout set,59.04459052674065,0.8579509685077937,282.5667724609375
151,21140,21140,QA set,126.66702706473214,0.7709895478827613,1602848.375
152,21280,21280,training set,55.07065241118835,0.8684568129610852,257.102294921875
152,21280,21280,holdout set,53.34546378971572,0.8675627578049898,272.51544189453125
152,21280,21280,QA set,122.55204718453544,0.7887338293450219,1564401.375
153,21420,21420,training set,57.739497688104166,0.8627649094050867,286.8615417480469
153,21420,21420,holdout set,56.6359103625291,0.8616962422820507,294.2840270996094
153,21420,21420,QA set,124.33562850952148,0.7962146082094737,1790375.875
154,21560,21560,training set,55.18206029117573,0.8675553940192913,267.8896179199219
154,21560,21560,holdout set,58.373545793350786,0.8646675318595953,285.798095703125
154,21560,21560,QA set,115.36508614676339,0.8103870217289244,1609666.25
155,21700,21700,training set,52.8974644796981,0.8680181380259455,273.2655029296875
155,21700,21700,holdout set,56.392864079156425,0.8612257579079596,286.01708984375
155,21700,21700,QA set,122.6468892778669,0.794525648866381,1631451.875
156,21840,21840,training set,50.779448675049935,0.8599353478275589,265.9458923339844
156,21840,21840,holdout set,53.8307915594778,0.8571372866936144,270.06964111328125
156,21840,21840,QA set,134.12077930995395,0.7460569122007916,1595913.375
157,21980,21980,training set,57.50311681092717,0.8562397650894127,274.70550537109375
157,21980,21980,holdout set,58.04423423873959,0.8538940833241213,279.2746887207031
157,21980,21980,QA set,130.54168701171875,0.7588696437222617,1616978.875
158,22120,22120,training set,54.92739606258692,0.8659680070268223,260.2918395996094
158,22120,22120,holdout set,54.556201331550255,0.8622413475313806,272.57672119140625
158,22120,22120,QA set,124.95171628679547,0.7816463836601802,1690578.25
159,22260,22260,training set,53.232976555038476,0.8512273642336368,270.1459655761719
159,22260,22260,holdout set,57.115987697499804,0.8467087349417852,283.3965759277344
159,22260,22260,QA set,124.43737956455776,0.7723882347345353,1692915.0
160,22400,22400,training set,57.43812016886659,0.8720736926479731,262.4539489746094
160,22400,22400,holdout set,59.23016628995538,0.8686703106504865,281.27032470703125
160,22400,22400,QA set,116.22528239658901,0.8158223756722041,1805880.75
161,22540,22540,training set,59.55400027698488,0.8714496762404451,266.3744201660156
161,22540,22540,holdout set,59.42890866106609,0.8673816083901329,281.42510986328125
161,22540,22540,QA set,113.36500767299106,0.8282622141497475,1798850.25
162,22680,22680,training set,51.99615659007395,0.8687955848836282,257.50872802734375
162,22680,22680,holdout set,55.646986740641296,0.8666889648447977,273.38134765625
162,22680,22680,QA set,116.75317982264927,0.804456148828779,1844690.75
163,22820,22820,training set,52.513849464652594,0.8738975368760293,264.45068359375
163,22820,22820,holdout set,63.08977381780278,0.861672355706105,291.6170654296875
163,22820,22820,QA set,112.1649033682687,0.8281541828598296,1778124.875
164,22960,22960,training set,55.43466188576713,0.8695290977557306,263.8234558105469
164,22960,22960,holdout set,55.8633070042124,0.8676285989349708,273.1712951660156
164,22960,22960,QA set,114.38271004813056,0.817255301134927,1661318.125
165,23100,23100,training set,59.416017638286576,0.8606100353354122,272.3550720214844
165,23100,23100,holdout set,57.587946996151004,0.8646150054628379,272.3105163574219
165,23100,23100,QA set,122.47160557338171,0.8011685716254371,1754825.25
166,23240,23240,training set,53.644383194856346,0.871425098805048,273.43524169921875
166,23240,23240,holdout set,60.04074528714409,0.8683976440952392,284.93701171875
166,23240,23240,QA set,123.3158198765346,0.8040767077888761,1799930.25
167,23380,23380,training set,51.432818081812,0.8555596944061108,265.13641357421875
167,23380,23380,holdout set,56.165578239946626,0.8509684927339549,281.5677185058594
167,23380,23380,QA set,122.28242765154157,0.7939665934869221,1727239.25
168,23520,23520,training set,52.38361601608631,0.8572954627452418,263.7253723144531
168,23520,23520,holdout set,61.30513800308108,0.8492499174026307,287.27984619140625
168,23520,23520,QA set,124.463376726423,0.7754109629562923,1657770.625
169,23660,23660,training set,56.12070665654028,0.863345483012381,263.4053955078125
169,23660,23660,holdout set,58.38299064792227,0.8617196629711543,271.26654052734375
169,23660,23660,QA set,119.38066155569894,0.7967222120080676,1585770.0
170,23800,23800,training set,56.85402431420516,0.8636580593592953,271.41387939453125
170,23800,23800,holdout set,58.35194435733138,0.8634694041938928,283.006103515625
170,23800,23800,QA set,119.79858343941824,0.8200788242476327,1943089.0
171,23940,23940,training set,52.63140030991053,0.8712085698789451,265.0697021484375
171,23940,23940,holdout set,52.65707437664969,0.8698550237895688,276.83514404296875
171,23940,23940,QA set,126.6453377859933,0.780016343508448,1576530.5
172,24080,24080,training set,48.842943198862486,0.8670880688150646,256.8462829589844
172,24080,24080,holdout set,59.168195290723816,0.8588697162631433,278.03460693359375
172,24080,24080,QA set,125.70137514386859,0.7775166822331292,1658698.875
173,24220,24220,training set,54.477387007907964,0.8657988469713018,268.4706115722656
173,24220,24220,holdout set,59.95455709844828,0.8606050072121434,284.7284240722656
173,24220,24220,QA set,128.7159080505371,0.7813171190874918,1671583.875
174,24360,24360,training set,51.1430308665731,0.8759016691183206,266.6361999511719
174,24360,24360,holdout set,53.00571787208901,0.8691248711111257,275.89276123046875
174,24360,24360,QA set,121.70721217564174,0.8001056164503098,1646304.625
175,24500,24500,training set,58.914552732458105,0.8414067952689948,279.67950439453125
175,24500,24500,holdout set,54.659625828426215,0.8467115478706546,280.37933349609375
175,24500,24500,QA set,126.656126839774,0.7624940978629249,1493430.25
176,24640,24640,training set,57.75150302964903,0.8679002369026421,267.3051452636719
176,24640,24640,holdout set,58.644401711877435,0.8675151659408584,273.6224060058594
176,24640,24640,QA set,116.85959679739815,0.8191451707056591,1807290.125
177,24780,24780,training set,53.40550226834603,0.8655308503803099,265.84295654296875
177,24780,24780,holdout set,54.95478024112526,0.8665671826238395,270.4462890625
177,24780,24780,QA set,115.51941081455776,0.804921908038003,1700058.625
178,24920,24920,training set,51.67308640194824,0.8675220537188579,247.95205688476562
178,24920,24920,holdout set,59.27201251039514,0.8613222677668091,269.37847900390625
178,24920,24920,QA set,124.78970282418388,0.7860510966607501,1751002.375
179,25060,25060,training set,57.6679920454626,0.8610002015557257,263.9599609375
179,25060,25060,holdout set,55.56935045029968,0.8615711213715258,270.76837158203125
179,25060,25060,QA set,122.9881809779576,0.7835987572159085,1590778.0
180,25200,25200,training set,56.21927373300423,0.8681924507836811,272.26678466796875
180,25200,25200,holdout set,54.15177466708701,0.871286555979168,277.91461181640625
180,25200,25200,QA set,117.12764086042132,0.8270614700657981,1856409.0
181,25340,25340,training set,49.510952255281154,0.8724960940890014,252.93661499023438
181,25340,25340,holdout set,57.59812198067084,0.871132676868001,266.78155517578125
181,25340,25340,QA set,115.34907967703683,0.8124725222587585,1670171.875
182,25480,25480,training set,53.762430273665814,0.8603931621037191,252.070068359375
182,25480,25480,holdout set,55.93271127942717,0.8497930817247834,277.6282043457031
182,25480,25480,QA set,122.07949175153459,0.7803245378392083,1659074.25
183,25620,25620,training set,55.45149925365695,0.8755119023335283,269.24432373046875
183,25620,25620,holdout set,58.89249455521349,0.8711583510157652,275.4259033203125
183,25620,25620,QA set,115.9587734767369,0.8198015774999347,1755261.125
184,25760,25760,training set,59.3452603877231,0.8692342819631449,269.94171142578125
184,25760,25760,holdout set,57.42002944275737,0.8687380840856349,275.35504150390625
184,25760,25760,QA set,125.32779966081891,0.7943105101585388,1750997.625
185,25900,25900,training set,58.01829115796136,0.8711246803577524,270.3822326660156
185,25900,25900,holdout set,56.338551419612486,0.8697097401673091,272.9730224609375
185,25900,25900,QA set,115.46493203299386,0.819097767983164,1833897.5
186,26040,26040,training set,57.49197090207599,0.8682917610785807,268.55572509765625
186,26040,26040,holdout set,53.77186890144367,0.8656980329324142,278.45074462890625
186,26040,26040,QA set,125.86332157679966,0.7905986607074738,1717182.625
187,26180,26180,training set,55.37712993391324,0.8686924920766614,269.3116455078125
187,26180,26180,holdout set,53.65051619982114,0.8676061708756606,271.9314880371094
187,26180,26180,QA set,120.97068078177314,0.7932252181427819,1670595.375
188,26320,26320,training set,51.65195486750963,0.8720870650795405,260.0331726074219
188,26320,26320,holdout set,53.18789347363054,0.8656169259775197,270.0931091308594
188,26320,26320,QA set,120.38496071951728,0.7958786168268748,1712030.0
189,26460,26460,training set,49.814011165493866,0.8717162086104508,254.8689422607422
189,26460,26460,holdout set,56.568414153764024,0.863175681890425,274.50555419921875
189,26460,26460,QA set,124.32108742850166,0.7847499208790916,1688873.0
190,26600,26600,training set,59.11591697478434,0.8673486026109458,259.791259765625
190,26600,26600,holdout set,54.195704000245314,0.8685353498294717,267.401123046875
190,26600,26600,QA set,120.76716559273855,0.796880460211209,1694846.625
191,26740,26740,training set,56.21706810007163,0.8599879278363005,262.6311340332031
191,26740,26740,holdout set,58.26043236925034,0.8584335808554897,275.77008056640625
191,26740,26740,QA set,116.65093667166575,0.8022777587175369,1675514.125
192,26880,26880,training set,49.893792634946294,0.8649983456343762,262.9056091308594
192,26880,26880,holdout set,57.78694897482637,0.8598360942778527,277.02423095703125
