epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
335,186930,186930,training set,38.79448360716924,0.9197311296011321,192.4674835205078
335,186930,186930,holdout set,42.09318620944396,0.897694670187775,214.67965698242188
335,186930,186930,QA set,101.17776434762138,0.8384735179798943,1409221.5
336,187488,187488,training set,37.71300836603041,0.9225479091401212,182.3357391357422
336,187488,187488,holdout set,38.21854894980788,0.9113146921736188,188.46551513671875
336,187488,187488,QA set,100.9284635271345,0.8451049412999834,1504893.0
337,188046,188046,training set,36.476466385356616,0.9098902519908734,192.36788940429688
337,188046,188046,holdout set,39.73989223083481,0.9003224917978514,202.12319946289062
337,188046,188046,QA set,103.74525451660158,0.8226449234145028,1353218.25
338,188604,188604,training set,34.522135563544,0.921595772204455,179.5440216064453
338,188604,188604,holdout set,41.95029565971345,0.9004702400416136,212.70846557617188
338,188604,188604,QA set,101.76604298182896,0.8368518033197947,1354439.0
339,189162,189162,training set,38.716655362048186,0.9192341631860472,176.38819885253906
339,189162,189162,holdout set,48.21116672549397,0.8988539124256931,208.6195068359375
339,189162,189162,QA set,96.013363974435,0.8514776676893234,1364165.625
340,189720,189720,training set,39.386110952007584,0.914877868432086,182.96185302734375
340,189720,189720,holdout set,37.04330932884477,0.9090511051472276,194.041259765625
340,189720,189720,QA set,97.36880547659739,0.8539898203951971,1483210.25
341,190278,190278,training set,38.3470104431035,0.9167447835206985,182.36924743652344
341,190278,190278,holdout set,46.610755872912705,0.8994859247468412,209.47494506835938
341,190278,190278,QA set,100.64360209873743,0.8500156636748994,1423224.125
342,190836,190836,training set,40.564638663548976,0.9146165791898966,184.48403930664062
342,190836,190836,holdout set,48.45797323388979,0.8992374241352081,215.40414428710938
342,190836,190836,QA set,98.96773420061385,0.8406224357230323,1414722.5
343,191394,191394,training set,32.299482787493616,0.9152356261620298,192.07998657226562
343,191394,191394,holdout set,43.317168986890465,0.9059962184983306,198.3437957763672
343,191394,191394,QA set,97.84614780970983,0.8426325683082854,1431555.375
344,191952,191952,training set,49.23458840325475,0.9123203445924446,212.95156860351562
344,191952,191952,holdout set,45.49977698922157,0.9003623390453868,222.5742950439453
344,191952,191952,QA set,106.0800612313407,0.8330632661070143,1555211.125
345,192510,192510,training set,35.794601056259125,0.9157311486196704,173.46755981445312
345,192510,192510,holdout set,47.608221895527095,0.8965494690346532,225.69943237304688
345,192510,192510,QA set,102.40512956891739,0.8369057263646806,1338455.375
346,193068,193068,training set,42.05135814822279,0.9102632394933607,193.23403930664062
346,193068,193068,holdout set,41.69741265545599,0.9020300016272813,201.56979370117188
346,193068,193068,QA set,106.82261058262416,0.8266651311091016,1469085.375
347,193626,193626,training set,38.56938480352983,0.9050208115950227,202.63717651367188
347,193626,193626,holdout set,46.381881329230964,0.8879956750315614,220.43809509277344
347,193626,193626,QA set,102.5254189627511,0.8266228586435318,1302834.5
348,194184,194184,training set,36.32729219365865,0.9178038313984871,194.2779541015625
348,194184,194184,holdout set,42.0338278291747,0.9059763014665805,205.95741271972656
348,194184,194184,QA set,102.24710028512138,0.8413670552628381,1442963.75
349,194742,194742,training set,33.89016480790451,0.9135475566145033,184.9490203857422
349,194742,194742,holdout set,49.64724344876595,0.8955594517174177,213.25244140625
349,194742,194742,QA set,98.5096195765904,0.8476059181349618,1504889.75
350,195300,195300,training set,36.583444718271494,0.9174116140929982,180.37908935546875
350,195300,195300,holdout set,53.80969030736014,0.8953354019904509,216.23231506347656
350,195300,195300,QA set,97.33524594988141,0.8558208963700703,1545923.875
351,195858,195858,training set,34.24379375134595,0.9203134248382412,186.55374145507812
351,195858,195858,holdout set,52.85305686027277,0.8979531724180561,222.61422729492188
351,195858,195858,QA set,105.30291148594445,0.8347357511520387,1557947.125
352,196416,196416,training set,37.95313236233778,0.9212540747830644,185.01556396484375
352,196416,196416,holdout set,46.986020881449804,0.9031767579144798,205.4326171875
352,196416,196416,QA set,98.5725953238351,0.852164415376527,1548859.5
353,196974,196974,training set,35.83977398369461,0.9204458443564363,183.83213806152344
353,196974,196974,holdout set,49.80409494182095,0.898007704759948,223.17630004882812
353,196974,196974,QA set,94.78879165649413,0.8559324932949884,1559864.625
354,197532,197532,training set,33.89713315642439,0.9187447938602418,178.16976928710938
354,197532,197532,holdout set,41.767967217136174,0.908819020667579,200.88661193847656
354,197532,197532,QA set,102.08787863595147,0.8457358330488205,1494929.125
355,198090,198090,training set,38.70016849768581,0.9190909146564081,191.26577758789062
355,198090,198090,holdout set,53.632636374561116,0.8959438789170235,218.7431182861328
355,198090,198090,QA set,96.85278919764926,0.853949391416141,1533306.875
356,198648,198648,training set,41.34508438361809,0.9140609276364557,196.6449737548828
356,198648,198648,holdout set,46.47414664644748,0.9036533612816129,202.52401733398438
356,198648,198648,QA set,100.73104204450335,0.8466254046985082,1509414.375
357,199206,199206,training set,35.48545519367326,0.9209591617691331,172.51373291015625
357,199206,199206,holdout set,49.277016499312595,0.8940758716780692,217.7502899169922
357,199206,199206,QA set,100.39029530116488,0.8457347984824861,1551510.625
358,199764,199764,training set,37.60439360665623,0.9184536907705478,182.32916259765625
358,199764,199764,holdout set,48.52982394420542,0.8984263996244408,225.314208984375
358,199764,199764,QA set,97.73524856567384,0.8522532603570393,1664452.0
359,200322,200322,training set,35.23635408224072,0.9134131808532402,187.09671020507812
359,200322,200322,holdout set,48.10352150304243,0.8976404644199647,210.91635131835938
359,200322,200322,QA set,100.92116655622209,0.8379449248313904,1493270.0
360,200880,200880,training set,41.71324030752294,0.9155679339892231,194.39300537109375
360,200880,200880,holdout set,39.58932450832799,0.904936908162199,204.318359375
360,200880,200880,QA set,97.69615718296598,0.8454431188958031,1501182.5
361,201438,201438,training set,34.465523031307384,0.9159438752103597,178.2445068359375
361,201438,201438,holdout set,48.391764785163105,0.9001252665766515,210.71104431152344
361,201438,201438,QA set,100.41877092633928,0.8439316132238933,1595902.0
362,201996,201996,training set,40.90251576888841,0.9135157532873563,190.5910186767578
362,201996,201996,holdout set,45.55009866715409,0.9017890134127811,206.1761016845703
362,201996,201996,QA set,100.71626935686385,0.8436186781951359,1560182.25
363,202554,202554,training set,41.97590885870159,0.9216159541392699,192.845947265625
363,202554,202554,holdout set,46.208541601430625,0.9013879195554182,208.8419189453125
363,202554,202554,QA set,104.17979976109095,0.8344216155154365,1464673.875
364,203112,203112,training set,33.703406393993646,0.9181193544063717,181.43093872070312
364,203112,203112,holdout set,48.059210462262854,0.898542279319372,217.47647094726562
364,203112,203112,QA set,96.88236018589564,0.852309369615146,1522667.25
365,203670,203670,training set,39.724479884142056,0.9152604922710452,183.7825469970703
365,203670,203670,holdout set,38.41663883719593,0.9098505924339406,202.259033203125
365,203670,203670,QA set,97.39644786289759,0.8519824125937053,1589157.875
366,204228,204228,training set,38.869376389775425,0.9178058280376717,193.5949249267578
366,204228,204228,holdout set,38.801118003670126,0.906897206499707,199.89833068847656
366,204228,204228,QA set,98.48803383963448,0.8461516818829946,1594443.375
367,204786,204786,training set,41.55345284892246,0.9141100824344903,188.2970428466797
367,204786,204786,holdout set,49.278244542656466,0.8997094951046165,211.2972412109375
367,204786,204786,QA set,101.85043389456612,0.8346539671931947,1562090.875
368,205344,205344,training set,31.782976345391944,0.9156517424853519,187.2312469482422
368,205344,205344,holdout set,45.85986237041652,0.9025245699449442,215.4864501953125
368,205344,205344,QA set,101.91573224748883,0.8364518199648175,1506753.625
369,205902,205902,training set,37.162669427343644,0.9168901900411583,185.6729736328125
369,205902,205902,holdout set,45.08346679387614,0.9013718047644943,216.99441528320312
369,205902,205902,QA set,99.75411823817663,0.8431674838066101,1474207.875
370,206460,206460,training set,37.676457803696394,0.9174304164480418,185.1121063232422
370,206460,206460,holdout set,42.54515648627421,0.9032603059895337,194.5469207763672
370,206460,206460,QA set,100.48705673217773,0.8486662741218295,1483422.5
371,207018,207018,training set,38.8770600205753,0.9172936275135726,184.53115844726562
371,207018,207018,holdout set,49.8068686039187,0.8964518861612305,218.64637756347656
371,207018,207018,QA set,101.32476697649275,0.8373543939420156,1472783.25
372,207576,207576,training set,30.97088641009759,0.9213709718897007,169.897216796875
372,207576,207576,holdout set,49.878781806328334,0.9052256381255575,204.34860229492188
372,207576,207576,QA set,102.32740020751953,0.8404800019093921,1609505.75
373,208134,208134,training set,40.25406088773161,0.9101501108962111,188.99853515625
373,208134,208134,holdout set,44.17580180405639,0.8966439497889951,219.1311798095703
373,208134,208134,QA set,103.06275994437082,0.8309550200189864,1402631.25
374,208692,208692,training set,33.25993078039028,0.9170232481556013,179.0576171875
374,208692,208692,holdout set,43.642270872485824,0.8999890628620051,210.8748779296875
374,208692,208692,QA set,103.10547310965401,0.8301962614059447,1420468.5
375,209250,209250,training set,36.021893756929785,0.9199743177159689,177.91004943847656
375,209250,209250,holdout set,44.76296051032841,0.9039638375397772,210.83822631835938
375,209250,209250,QA set,97.00923974173409,0.8465831364904132,1484627.75
376,209808,209808,training set,42.503949576057494,0.9145768018788658,195.74136352539062
376,209808,209808,holdout set,39.80632088333368,0.9022607679944485,213.36181640625
376,209808,209808,QA set,103.44800785609654,0.8319125579936164,1432920.625
377,210366,210366,training set,34.89198291359935,0.9182147076935507,188.5366973876953
377,210366,210366,holdout set,42.675195667892694,0.8997367787524126,218.6948699951172
377,210366,210366,QA set,107.31022426060268,0.8229636081627436,1397134.125
378,210924,210924,training set,35.87213854491711,0.9181426360737532,184.0791778564453
378,210924,210924,holdout set,51.280675859190524,0.9008068646071479,211.2598876953125
378,210924,210924,QA set,100.47160829816546,0.8494460753032139,1638020.875
379,211482,211482,training set,42.393930641235784,0.9089274093857966,199.72840881347656
379,211482,211482,holdout set,54.88458246353548,0.8934285032737534,210.03843688964844
379,211482,211482,QA set,106.23394121442523,0.8278152516910007,1526263.5
380,212040,212040,training set,38.15366467135027,0.9224419108359143,194.9750518798828
380,212040,212040,holdout set,47.15571556519717,0.9002124007092789,210.60260009765625
380,212040,212040,QA set,102.04085104806083,0.8407900226967675,1612087.375
381,212598,212598,training set,33.96807083720341,0.9206546650384553,185.35511779785156
381,212598,212598,holdout set,43.50945877842605,0.8985848857555538,203.5503692626953
381,212598,212598,QA set,99.97956030709402,0.8367930416549955,1518834.375
382,213156,213156,training set,39.20914836181328,0.914117276261095,194.1925506591797
382,213156,213156,holdout set,42.826584241120145,0.9035595114110038,195.94039916992188
382,213156,213156,QA set,101.94064930507116,0.8286900222301483,1471108.75
383,213714,213714,training set,30.006106291431934,0.9235257038380951,177.9542694091797
383,213714,213714,holdout set,47.80341747775674,0.901545136643108,203.43490600585938
383,213714,213714,QA set,94.58005905151367,0.8535430473940713,1467343.0
384,214272,214272,training set,34.195674324408174,0.9204814552795142,172.646240234375
384,214272,214272,holdout set,44.11518659815192,0.8965309449122287,209.19239807128906
384,214272,214272,QA set,92.56144932338171,0.8601008717502867,1542320.875
385,214830,214830,training set,41.69016673602164,0.9189641905250028,187.88174438476562
385,214830,214830,holdout set,44.98644506884739,0.9057116777985357,205.5178680419922
385,214830,214830,QA set,94.47025844029018,0.8596346059015819,1600786.0
386,215388,215388,training set,44.7066464247182,0.9126409507589415,208.1571502685547
386,215388,215388,holdout set,45.98691078997217,0.9011762206209823,216.91879272460938
386,215388,215388,QA set,96.66587175641743,0.8452590107917786,1543181.75
387,215946,215946,training set,33.324347662739456,0.9212316914345138,181.38011169433594
387,215946,215946,holdout set,46.88092742022127,0.8986821615835652,215.00762939453125
387,215946,215946,QA set,95.26917866298132,0.8576193430594035,1549580.375
388,216504,216504,training set,31.036820973735303,0.927063558716327,172.26461791992188
388,216504,216504,holdout set,39.04986160900444,0.9082816021400504,200.91452026367188
388,216504,216504,QA set,99.75812258039203,0.8478503482682364,1477452.0
389,217062,217062,training set,38.43784225033596,0.9207697282545269,189.50521850585938
389,217062,217062,holdout set,47.61153819470201,0.8966613534430508,223.22247314453125
389,217062,217062,QA set,102.42110552106585,0.8391023767845971,1556687.75
