epoch,batch_step,example_num,eval_split,MSE,SSIM,CUSTOM
323,180234,180234,QA set,132.55470166887554,0.79811506824834,2132047.25
324,180792,180792,training set,55.40845151807298,0.8789995242696023,256.7893981933594
324,180792,180792,holdout set,57.58268355153268,0.8705973012256436,269.1412658691406
324,180792,180792,QA set,133.3926898411342,0.7882900812796184,2090987.375
325,181350,181350,training set,51.535452838550555,0.8837529183656443,258.01812744140625
325,181350,181350,holdout set,56.66056762682274,0.8760848262973013,271.05755615234375
325,181350,181350,QA set,133.97496359688893,0.7975769191980362,2123348.0
326,181908,181908,training set,46.935387485078536,0.884041164892551,237.01986694335938
326,181908,181908,holdout set,57.22167299756984,0.8743578831490595,267.9610290527344
326,181908,181908,QA set,132.93661444527763,0.7905351157699312,2072910.875
327,182466,182466,training set,51.65015848679468,0.8789994137914618,250.52194213867188
327,182466,182466,holdout set,57.8226746188011,0.8715296442678664,263.1188659667969
327,182466,182466,QA set,130.4329354422433,0.7964033676045281,2071767.125
328,183024,183024,training set,49.15836875752393,0.8882947943930048,235.55496215820312
328,183024,183024,holdout set,53.919805972633185,0.8798536617978243,249.58633422851562
328,183024,183024,QA set,132.39746856689453,0.7975042802946908,2184875.0
329,183582,183582,training set,47.412257740448695,0.8851499434822472,244.16091918945312
329,183582,183582,holdout set,56.915908768438385,0.8769392941976548,256.5482177734375
329,183582,183582,QA set,130.56401933942522,0.7923816846949714,2044847.625
330,184140,184140,training set,49.66049772803672,0.8877982328995131,233.70703125
330,184140,184140,holdout set,49.11669577297289,0.8816095071815653,255.92361450195312
330,184140,184140,QA set,133.09519141060966,0.7922919328723635,2096155.25
331,184698,184698,training set,52.85941667408042,0.8791213089498342,252.4677276611328
331,184698,184698,holdout set,55.09565137838945,0.8738634581677616,256.9034118652344
331,184698,184698,QA set,132.72950199672152,0.7852188221045903,1978539.625
332,185256,185256,training set,47.81903764687013,0.8850956057212898,245.192138671875
332,185256,185256,holdout set,53.72216332433891,0.8770464964909479,269.6201171875
332,185256,185256,QA set,135.2100944519043,0.7880922087601252,2037847.625
333,185814,185814,training set,47.359875358990394,0.881803212025261,237.84405517578125
333,185814,185814,holdout set,58.40018446686008,0.868029065481096,264.841552734375
333,185814,185814,QA set,134.1568603515625,0.7816915980407171,1848910.625
334,186372,186372,training set,51.073943489580415,0.8816485881834524,246.4443359375
334,186372,186372,holdout set,51.63324734871276,0.8770568281470332,257.0724792480469
334,186372,186372,QA set,130.9800752912249,0.791688031383923,2147330.0
335,186930,186930,training set,51.95447872870636,0.872761812475801,250.0853729248047
335,186930,186930,holdout set,57.23869535065023,0.8662344614203903,263.0997619628906
335,186930,186930,QA set,131.89862714494978,0.7869511757578168,1942369.375
336,187488,187488,training set,53.648638601531275,0.8895235119271092,239.44515991210938
336,187488,187488,holdout set,55.652171986643225,0.8810712268314091,259.30780029296875
336,187488,187488,QA set,133.2811715262277,0.7922619027750832,2074126.375
337,188046,188046,training set,51.24062679288909,0.8815251376654487,243.20167541503906
337,188046,188046,holdout set,54.09258447252796,0.8748123384284554,256.2961120605469
337,188046,188046,QA set,131.61077880859375,0.7876816477094378,2146804.75
338,188604,188604,training set,50.677547502709785,0.8764445431443164,251.4434051513672
338,188604,188604,holdout set,54.45032416995309,0.8702130664823926,263.8952941894531
338,188604,188604,QA set,133.4880589076451,0.7764772474765778,2016724.375
339,189162,189162,training set,48.871097132680006,0.8782847477996256,237.38320922851562
339,189162,189162,holdout set,58.0510526033504,0.8641574231805862,267.53948974609375
339,189162,189162,QA set,135.47010694231307,0.7783756405115128,2026528.75
340,189720,189720,training set,50.37090872212866,0.8900765280122869,243.63043212890625
340,189720,189720,holdout set,56.65050903631709,0.8787591647051158,262.6756286621094
340,189720,189720,QA set,130.65548924037387,0.7938876620360783,2162497.0
341,190278,190278,training set,51.35278801765526,0.8843983759288676,236.62156677246094
341,190278,190278,holdout set,54.33666456246283,0.8777923186935368,257.6851501464844
341,190278,190278,QA set,129.21649987357003,0.7967218714100974,2052806.0
342,190836,190836,training set,47.37070400395896,0.8916120112262433,233.64813232421875
342,190836,190836,holdout set,59.1576736785064,0.8777930713986279,250.03675842285156
342,190836,190836,QA set,132.7216524396624,0.7947018763848713,2053743.375
343,191394,191394,training set,55.87008754033013,0.8864048702671425,244.92568969726562
343,191394,191394,holdout set,55.35949970580987,0.8818947148829466,258.70330810546875
343,191394,191394,QA set,132.98706000191825,0.7981474548578262,2074950.0
344,191952,191952,training set,49.61106506601209,0.8740367980062729,248.57579040527344
344,191952,191952,holdout set,58.284784215007676,0.8638231208460638,264.2729797363281
344,191952,191952,QA set,138.02418463570731,0.7695675811597279,1893712.875
345,192510,192510,training set,53.812759262742475,0.8858691922068829,252.57444763183594
345,192510,192510,holdout set,54.08867733346415,0.8807061313855229,263.125732421875
345,192510,192510,QA set,133.72744260515483,0.7972090712615422,2129049.75
346,193068,193068,training set,55.418989139419864,0.8836970498377923,250.2318572998047
346,193068,193068,holdout set,52.11915940034669,0.8789856732619228,251.0400848388672
346,193068,193068,QA set,131.47174072265625,0.7975645086594991,2097181.25
347,193626,193626,training set,48.462921732570976,0.8871420874129399,239.07623291015625
347,193626,193626,holdout set,52.437629094856675,0.8797549044829793,257.45147705078125
347,193626,193626,QA set,133.3467734200614,0.7996623452220645,2308808.0
348,194184,194184,training set,51.79281417938182,0.8863859698321903,239.8359375
348,194184,194184,holdout set,49.867457423883025,0.883274593448732,249.646484375
348,194184,194184,QA set,132.34604481288363,0.7925666528088706,2079486.375
349,194742,194742,training set,53.80085480774915,0.8780373090994544,245.8173370361328
349,194742,194742,holdout set,55.641703930625226,0.8689495310973143,261.7362060546875
349,194742,194742,QA set,133.47017179216658,0.7789033970662526,1900894.375
350,195300,195300,training set,51.94155044667423,0.8818924468141631,245.02772521972656
350,195300,195300,holdout set,54.96483977497337,0.8732651471800637,260.6859436035156
350,195300,195300,QA set,131.74961744035994,0.7878621433462416,2094358.5
351,195858,195858,training set,51.840843447324005,0.881919378938619,251.84652709960938
351,195858,195858,holdout set,56.96438423066866,0.8746883728163084,267.1168212890625
351,195858,195858,QA set,132.67174802507674,0.8008108586072922,2097655.25
352,196416,196416,training set,54.317068798758555,0.8739107686633361,253.17010498046875
352,196416,196416,holdout set,54.556682166294195,0.871024748616037,260.2434387207031
352,196416,196416,QA set,136.26092692783902,0.7792818716594152,1941035.375
353,196974,196974,training set,48.93096737729502,0.8899293275753735,231.0175323486328
353,196974,196974,holdout set,59.016786306565336,0.8768481972510926,258.3413391113281
353,196974,196974,QA set,134.53518077305387,0.7946487558739526,2195249.5
354,197532,197532,training set,53.9126587650826,0.8690071354358224,248.17852783203125
354,197532,197532,holdout set,56.881448497850215,0.8594234514894197,265.30279541015625
354,197532,197532,QA set,136.7315341404506,0.7692402005195618,1928856.375
355,198090,198090,training set,48.83800840098411,0.8842483262124006,237.17266845703125
355,198090,198090,holdout set,52.93135331645317,0.8730527625011746,257.0096740722656
355,198090,198090,QA set,130.41863468715124,0.7938045923198973,2117758.25
356,198648,198648,training set,53.308058027527295,0.8764102819695836,254.3806610107422
356,198648,198648,holdout set,55.27237892008998,0.8709564454038627,263.6021423339844
356,198648,198648,QA set,132.6473388671875,0.782633506825992,1938048.625
357,199206,199206,training set,48.79639874402346,0.8842091230180813,243.6659393310547
357,199206,199206,holdout set,49.73468465858605,0.8759315238130512,261.339599609375
357,199206,199206,QA set,134.48566600254603,0.787413015961647,1924186.75
358,199764,199764,training set,44.44624452100834,0.8926891784285544,238.30560302734375
358,199764,199764,holdout set,57.05344736293773,0.8798367673880421,249.3397216796875
358,199764,199764,QA set,129.348626273019,0.8007499064717974,2088129.375
359,200322,200322,training set,48.44831975400757,0.8866902541121817,240.76499938964844
359,200322,200322,holdout set,52.425314548192546,0.8801619776932057,255.19676208496094
359,200322,200322,QA set,133.6294408525739,0.7904555691140038,1967804.625
360,200880,200880,training set,50.322761040763,0.8839602479129098,245.03704833984375
360,200880,200880,holdout set,57.05352372274501,0.876323001779383,264.99420166015625
360,200880,200880,QA set,133.32491193498885,0.7969582762037004,2216366.0
361,201438,201438,training set,52.6291322762263,0.8819925949865137,245.71755981445312
361,201438,201438,holdout set,54.08859051682521,0.8774092126986943,255.71432495117188
361,201438,201438,QA set,131.96251024518693,0.7890353713716779,1920452.125
362,201996,201996,training set,52.12150142218525,0.8818214904385968,243.39234924316406
362,201996,201996,holdout set,54.56703513536195,0.8764088178722886,259.8274230957031
362,201996,201996,QA set,133.56379972185405,0.7853759165321078,2025138.875
363,202554,202554,training set,51.036079192377656,0.8859398128042812,248.31851196289062
363,202554,202554,holdout set,51.96300756279379,0.8797141372342594,258.9438781738281
363,202554,202554,QA set,132.17586408342635,0.7931631888662066,2067772.625
364,203112,203112,training set,50.866234666358196,0.8802345172371133,245.92398071289062
364,203112,203112,holdout set,55.1357630371931,0.8719495478580939,266.2857360839844
364,203112,203112,QA set,133.60887963431222,0.77866849728993,1903310.125
365,203670,203670,training set,46.712987430160865,0.8879613457247615,239.2312469482422
365,203670,203670,holdout set,51.591881939126324,0.8798110047500813,254.85211181640625
365,203670,203670,QA set,132.1611704145159,0.7900034827845437,1987969.25
366,204228,204228,training set,49.04026113105647,0.8797295538824983,241.27639770507812
366,204228,204228,holdout set,54.7667135882657,0.86748948530294,259.9635314941406
366,204228,204228,QA set,136.7152982439314,0.7711149283817836,1795284.75
367,204786,204786,training set,49.321092832426075,0.8706561853468884,249.75091552734375
367,204786,204786,holdout set,54.21469142692513,0.8625933845614782,269.0320129394531
367,204786,204786,QA set,136.48383058820454,0.7662247376782554,1898858.25
368,205344,205344,training set,46.71172922255937,0.8925264114077436,237.2664794921875
368,205344,205344,holdout set,54.76315194180643,0.8828452774032485,249.67059326171875
368,205344,205344,QA set,131.05170931134904,0.8013560048171451,2145375.25
369,205902,205902,training set,48.38283264241181,0.8852731441438664,246.11996459960938
369,205902,205902,holdout set,51.72005703888135,0.87533170208917,255.3533935546875
369,205902,205902,QA set,132.71629333496094,0.7860303499868939,1933921.75
370,206460,206460,training set,57.867167648510076,0.879408672095451,253.93923950195312
370,206460,206460,holdout set,56.835668926505605,0.8767613712261664,259.83062744140625
370,206460,206460,QA set,130.94271305629186,0.7884689377886909,2011218.0
371,207018,207018,training set,50.700527984066866,0.8750620362116024,242.83961486816406
371,207018,207018,holdout set,53.25284502358409,0.8717989032738842,262.2189025878906
371,207018,207018,QA set,134.90891865321566,0.7710148330245699,1915081.0
372,207576,207576,training set,50.50056282803416,0.8864996247466479,244.41156005859375
372,207576,207576,holdout set,57.35535297104798,0.8807410153531237,256.2049560546875
372,207576,207576,QA set,130.6804586138044,0.8011163813727242,2120605.25
373,208134,208134,training set,54.76864522771211,0.8781657024665037,247.42153930664062
373,208134,208134,holdout set,56.62333166565804,0.8699945277548977,258.9251403808594
373,208134,208134,QA set,130.43509456089566,0.7883007611547198,1818468.5
374,208692,208692,training set,51.010308333614375,0.888697236601729,246.8069610595703
374,208692,208692,holdout set,51.32608961503138,0.8802871163279633,254.9793701171875
374,208692,208692,QA set,131.1671910967146,0.7952058741024561,2021042.25
375,209250,209250,training set,49.44573511820636,0.8844507362082368,239.79592895507812
375,209250,209250,holdout set,53.77577062122873,0.874053158062452,254.84390258789062
375,209250,209250,QA set,130.5298374720982,0.7878476743187224,2150247.25
376,209808,209808,training set,52.56844724237453,0.8900015371327754,242.38404846191406
376,209808,209808,holdout set,56.217812009148474,0.8821535571623826,251.4337921142578
376,209808,209808,QA set,129.2692664010184,0.8028892470257624,2144909.5
377,210366,210366,training set,54.73439128660539,0.8767723624696373,246.15658569335938
377,210366,210366,holdout set,55.28893079518457,0.8706978061090922,260.8648681640625
377,210366,210366,QA set,134.89832741873605,0.7784175617354256,2023012.125
378,210924,210924,training set,53.88661445499747,0.8854804052170948,246.9361114501953
378,210924,210924,holdout set,57.551183374307584,0.8791549686138751,266.5184326171875
